2016-10-16 11:16:04.848000,CNCB0(0),,FF 02 02 EF 01 01 E3 09 03
2016-10-16 11:16:05.207000,com9(1),CNCB0(0),02 EF 83 00 05 01 EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE 22 5E 03
2016-10-16 11:16:05.441000,CNCB0(0),,FF 06
2016-10-16 11:16:10.449000,com9(1),CNCB0(0),02 E7 06 00 05 00 15 4D DF D8 4E 03
2016-10-16 11:16:56.266000,com9(1),CNCB0(0),02 E8 06 00 05 02 1F 88 31 9C 8C 03
2016-10-16 11:16:56.328000,CNCB0(0),,FF 02 02 EF 01 00 E2 09 03
2016-10-16 11:16:56.672000,com9(1),CNCB0(0),02 EF 83 00 05 00 F5 60 0C 87 EA EA EA EA 10 02 8F F5 EE EE EE EE 10 04 9E 75 00 C8 0F E8 02 1F 88 31 0C FF 7E 39 32 30 36 36 34 38 31 3B 4D 61 67 79 61 72 20 54 61 6A 66 75 74 6F 20 53 3B 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 A0 C3 03
2016-10-16 11:16:56.703000,CNCB0(0),,FF 02 02 EF 01 01 E3 09 03
2016-10-16 11:16:57.046000,com9(1),CNCB0(0),02 EF 83 00 05 01 00 00 00 00 00 00 00 00 10 6E 90 F2 10 A6 91 84 10 A1 92 20 10 85 92 57 10 7D 93 6F 10 9C 93 DC 10 9E 94 4E 10 B7 98 87 10 9D 9A 2A 10 93 9B 1A 10 83 9C CB 10 90 9D 27 10 86 9D 75 10 A9 9E 0C 10 C8 9E 58 EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE BA 0F 03
2016-10-16 11:16:57.374000,CNCB0(0),,FF 06
2016-10-16 11:16:59.963000,com9(1),CNCB0(0),02 E7 06 00 05 00 1F 88 31 C4 AD 03
2016-10-16 11:17:04.331000,com9(1),CNCB0(0),02 E8 06 00 05 02 1E D1 C8 48 88 03
2016-10-16 11:17:04.378000,CNCB0(0),,FF 02 02 EF 01 00 E2 09 03
2016-10-16 11:17:04.690000,com9(1),CNCB0(0),02 EF 83 00 05 00 A1 FE 05 78 EA EA EA EA 10 02 8C A9 EE EE EE EE 10 04 9E 89 00 C8 0D 91 02 1E D1 C8 0C FF 27 7E 32 30 31 39 37 38 34 3B 4D 61 67 79 61 72 20 54 61 6A 66 75 74 6F 20 53 3B 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 24 2E 03
2016-10-16 11:17:04.752000,CNCB0(0),,FF 02 02 EF 01 01 E3 09 03
2016-10-16 11:17:05.080000,com9(1),CNCB0(0),02 EF 83 00 05 01 00 00 00 00 00 00 00 00 10 A1 8E 50 10 7F 8E EC 10 80 8F 8B 10 7E 90 D2 10 81 91 B2 10 89 94 24 10 AB 95 91 10 9D 9A 37 10 77 9B 82 10 93 9B DF 10 AE 9C BB 10 98 9D F4 10 C8 9E 58 EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE 71 39 03
2016-10-16 11:17:05.345000,CNCB0(0),,FF 06
2016-10-16 11:17:07.857000,com9(1),CNCB0(0),02 E7 06 00 05 00 1E D1 C8 10 A9 03
2016-10-16 11:17:11.351000,com9(1),CNCB0(0),02 E8 06 00 05 02 1F 18 28 7C D3 03
2016-10-16 11:17:11.367000,CNCB0(0),,FF 02 02 EF 01 00 E2 09 03
2016-10-16 11:17:11.710000,com9(1),CNCB0(0),02 EF 83 00 05 00 4C ED 12 7F EA EA EA EA 10 02 96 80 EE EE EE EE 10 04 9E 9C 00 C8 0A DD 02 1F 18 28 0C FF 3A E0 32 30 33 37 38 30 30 3B 54 61 62 61 6E 69 20 53 70 61 72 74 61 6B 75 73 3B 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 DB 19 03
2016-10-16 11:17:11.741000,CNCB0(0),,FF 02 02 EF 01 01 E3 09 03
2016-10-16 11:17:12.038000,com9(1),CNCB0(0),02 EF 83 00 05 01 00 00 00 00 00 00 00 00 10 69 97 9F 10 67 98 30 10 66 99 93 10 6A 99 F5 10 6B 9A E4 10 6C 9C FA 10 8A 9D 69 10 6D 9D AE 10 98 9E 4B 10 C8 9E 7F EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE 93 64 03
2016-10-16 11:17:12.896000,CNCB0(0),,FF 06
2016-10-16 11:17:15.532000,com9(1),CNCB0(0),02 E7 06 00 05 00 1F 18 28 24 F2 03
2016-10-16 11:17:21.101000,com9(1),CNCB0(0),02 E5 06 00 05 00 02 7F F2 D5 83 03
2016-10-16 11:17:21.164000,CNCB0(0),,FF 02 02 B1 00 B1 00 03
2016-10-16 11:17:22.084000,com9(1),CNCB0(0),02 B1 82 00 05 03 24 00 01 7F F2 02 00 00 00 00 00 00 00 00 00 65 7F F2 EE EE 9E A0 0C 56 8E C5 28 02 73 00 07 00 AD 8F 8B 85 90 CA 80 91 90 7D 92 68 9C 92 E6 00 97 99 84 B7 9A 6C AE 9D 25 8C 9D AF 98 9E 40 00 C8 9E 7E 00 EE EE 00 EE EE 00 EE EE 00 EE EE 00 00 EE EE 00 EE EE 00 EE EE 00 EE EE 00 EE EE 00 00 EE EE 00 EE EE 00 EE EE 00 EE EE 00 EE EE 00 00 EE EE 00 EE EE 00 EE EE 00 EE EE 00 EE EE 2F 2F 03
2016-10-16 11:17:22.302000,CNCB0(0),,FF 06
2016-10-16 11:17:25.032000,com9(1),CNCB0(0),02 E7 06 00 05 00 02 7F F2 F5 8F 03
2016-10-16 11:17:28.324000,com9(1),CNCB0(0),02 E8 06 00 05 01 15 4D EE 3C CA 03
2016-10-16 11:17:28.340000,CNCB0(0),,FF 02 02 EF 01 00 E2 09 03
2016-10-16 11:17:28.683000,com9(1),CNCB0(0),02 EF 83 00 05 00 9B A8 12 7F EA EA EA EA 10 02 8E FE EE EE EE EE 10 04 9E AE 00 C8 0F 46 01 15 4D EE 0C FF 7B FD 31 33 39 36 32 30 36 3B 57 4D 4F 43 32 30 31 31 3B 00 00 00 00 00 00 00 10 6E 8F F6 10 A6 90 DD 10 A1 91 A4 10 85 91 E5 10 7D 92 F2 10 9C 93 52 10 9E 94 07 10 B7 98 8D 10 9D 9A 2E 10 93 9B 17 10 83 9C C9 10 90 9D 2E 10 86 9D 85 10 A9 9E 41 10 C8 9E 92 EE EE EE EE EE EE EE EE EE EE EE EE EA 54 03
2016-10-16 11:17:28.714000,CNCB0(0),,FF 02 02 EF 01 01 E3 09 03
2016-10-16 11:17:29.010000,com9(1),CNCB0(0),02 EF 83 00 05 01 EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE 22 5E 03
2016-10-16 11:17:29.276000,CNCB0(0),,FF 06
2016-10-16 11:17:30.976000,com9(1),CNCB0(0),02 E7 06 00 05 00 15 4D EE 58 EB 03
2016-10-16 11:17:36.155000,com9(1),CNCB0(0),02 E8 06 00 05 04 47 F1 00 F6 CC 03
2016-10-16 11:17:36.202000,CNCB0(0),,FF 02 02 EF 01 00 E2 09 03
2016-10-16 11:17:36.545000,com9(1),CNCB0(0),02 EF 83 00 05 00 71 5D 59 7B EA EA EA EA 10 02 92 72 EE EE EE EE 10 04 9E AF 00 C8 09 2D 04 47 F1 00 0C FF D6 4D 34 37 31 34 37 35 32 3B 4D 61 67 79 61 72 20 54 61 6A 66 75 74 6F 20 53 7A 6F 76 65 74 73 65 67 3B 3B 3B 3B 3B 3B 3B 3B 3B 3B 32 E0 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 54 CC 03
2016-10-16 11:17:36.576000,CNCB0(0),,FF 02 02 EF 01 01 E3 09 03
2016-10-16 11:17:36.904000,com9(1),CNCB0(0),02 EF 83 00 05 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 10 69 93 F4 10 67 94 8F 10 66 96 7E 10 65 98 20 10 6A 98 78 10 6B 9A 48 10 6C 9C D4 10 6D 9D 97 10 C8 9E 85 EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE 23 7F 03
2016-10-16 11:17:37.185000,CNCB0(0),,FF 06
2016-10-16 11:17:38.885000,com9(1),CNCB0(0),02 E7 06 00 05 00 47 F1 00 D6 ED 03
2016-10-16 11:17:43.877000,com9(1),CNCB0(0),02 E5 06 00 05 00 00 B1 40 F2 08 03
2016-10-16 11:17:43.940000,CNCB0(0),,FF 02 02 B1 00 B1 00 03
2016-10-16 11:17:44.876000,com9(1),CNCB0(0),02 B1 82 00 05 AA 24 00 01 B1 40 01 00 00 00 00 00 00 00 00 00 65 B1 40 EE EE 9E 7A 0F 56 8E CA 28 01 F2 00 07 00 A1 90 1D 7F 90 BA 80 91 51 7E 92 88 A6 92 F6 00 A8 93 EB B4 96 FD AA 98 FC 97 99 D5 AF 9B 58 00 8C 9D 42 A9 9D CB 98 9E 10 C8 9E 57 00 EE EE 00 00 EE EE 00 EE EE 00 EE EE 00 EE EE 00 EE EE 00 00 EE EE 00 EE EE 00 EE EE 00 EE EE 00 EE EE 00 00 EE EE 00 EE EE 00 EE EE 00 EE EE 00 EE EE 88 0C 03
2016-10-16 11:17:45.141000,CNCB0(0),,FF 06
2016-10-16 11:17:46.124000,com9(1),CNCB0(0),02 E7 06 00 05 00 00 B1 40 D2 04 03
2016-10-16 11:18:18.244000,com9(1),CNCB0(0),02 E8 06 00 05 01 15 4D EF BC CF 03
2016-10-16 11:18:18.260000,CNCB0(0),,FF 02 02 EF 01 00 E2 09 03
2016-10-16 11:18:18.587000,com9(1),CNCB0(0),02 EF 83 00 05 00 1E AF 12 7F EA EA EA EA 10 02 8C 33 EE EE EE EE 10 04 9E E9 00 C8 0F C9 01 15 4D EF 0C FF 8C AF 31 33 39 36 32 30 37 3B 4D 81 6C 6C 8A 72 20 42 61 6C E1 7A 73 3B 00 00 10 6E 8D 58 10 A6 8E AC 10 A1 8F 86 10 85 8F D6 10 7D 91 44 10 9C 91 C1 10 9E 92 3B 10 B7 98 84 10 9D 9A 58 10 93 9B 20 10 83 9C D9 10 90 9D 37 10 86 9D 94 10 A9 9E 5B 10 C8 9E C5 EE EE EE EE EE EE EE EE EE EE EE EE 4C 61 03
2016-10-16 11:18:18.634000,CNCB0(0),,FF 02 02 EF 01 01 E3 09 03
2016-10-16 11:18:18.962000,com9(1),CNCB0(0),02 EF 83 00 05 01 EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE 22 5E 03
2016-10-16 11:18:19.211000,CNCB0(0),,FF 06
2016-10-16 11:18:20.366000,com9(1),CNCB0(0),02 E7 06 00 05 00 15 4D EF D8 EE 03
2016-10-16 11:18:29.367000,com9(1),CNCB0(0),02 E5 06 00 05 00 02 59 C3 01 25 03
2016-10-16 11:18:29.429000,CNCB0(0),,FF 02 02 B1 00 B1 00 03
2016-10-16 11:18:30.350000,com9(1),CNCB0(0),02 B1 82 00 05 AA 24 00 01 59 C3 02 00 00 00 00 00 00 00 00 00 65 59 C3 EE EE 9E F6 09 56 97 4C 28 02 1E 00 07 00 6E 98 5D A6 99 3A AC 99 CB A1 9B 26 86 9C B3 00 92 9D F5 98 9E 8B C8 9E CC 00 EE EE 00 EE EE 00 00 EE EE 00 EE EE 00 EE EE 00 EE EE 00 EE EE 00 00 EE EE 00 EE EE 00 EE EE 00 EE EE 00 EE EE 00 00 EE EE 00 EE EE 00 EE EE 00 EE EE 00 EE EE 00 00 EE EE 00 EE EE 00 EE EE 00 EE EE 00 EE EE 57 BF 03
2016-10-16 11:18:30.584000,CNCB0(0),,FF 06
2016-10-16 11:18:31.801000,com9(1),CNCB0(0),02 E7 06 00 05 00 02 59 C3 21 29 03
2016-10-16 11:19:32.875000,com9(1),CNCB0(0),02 E5 06 00 05 00 00 1B 38 0F 12 03
2016-10-16 11:19:32.890000,CNCB0(0),,FF 02 02 B1 00 B1 00 03
2016-10-16 11:19:33.873000,com9(1),CNCB0(0),02 B1 82 00 05 AA 31 00 01 1B 38 01 00 00 00 00 00 00 00 00 00 65 1B 38 EE EE 9F 2E 09 56 97 AF 28 01 54 00 07 00 8E 98 A0 A8 99 2E 89 9A 8A AB 9B 43 83 9C 5F 00 92 9D EF 98 9E 9E C8 9F 07 00 EE EE 00 EE EE 00 00 EE EE 00 EE EE 00 EE EE 00 EE EE 00 EE EE 00 00 EE EE 00 EE EE 00 EE EE 00 EE EE 00 EE EE 00 00 EE EE 00 EE EE 00 EE EE 00 EE EE 00 EE EE 00 00 EE EE 00 EE EE 00 EE EE 00 EE EE 00 EE EE BF 44 03
2016-10-16 11:19:34.201000,CNCB0(0),,FF 06
2016-10-16 11:19:36.104000,com9(1),CNCB0(0),02 E7 06 00 05 00 00 1B 38 2F 1E 03
2016-10-16 11:20:20.486000,com9(1),CNCB0(0),02 E5 06 00 05 00 04 2E A2 32 1D 03
2016-10-16 11:20:20.502000,CNCB0(0),,FF 02 02 B1 00 B1 00 03
2016-10-16 11:20:21.469000,com9(1),CNCB0(0),02 B1 82 00 05 AA 31 00 01 2E A2 04 00 00 00 00 00 00 00 00 00 65 2E A2 EE EE 9F 67 0B 56 94 E0 28 04 D4 00 07 00 69 96 82 67 97 43 66 97 DB 6A 98 F5 6B 9A D9 00 6C 9B FC 8A 9C DA 6D 9D 62 98 9E A5 C8 9F 16 00 00 EE EE 00 EE EE 00 EE EE 00 EE EE 00 EE EE 00 00 EE EE 00 EE EE 00 EE EE 00 EE EE 00 EE EE 00 00 EE EE 00 EE EE 00 EE EE 00 EE EE 00 EE EE 00 00 EE EE 00 EE EE 00 EE EE 00 EE EE 00 EE EE 0F 18 03
2016-10-16 11:20:21.703000,CNCB0(0),,FF 06
2016-10-16 11:20:23.590000,com9(1),CNCB0(0),02 E7 06 00 05 00 04 2E A2 12 11 03
2016-10-16 11:20:30.720000,com9(1),CNCB0(0),02 E5 06 00 05 00 00 B1 A4 F0 50 03
2016-10-16 11:20:30.735000,CNCB0(0),,FF 02 02 B1 00 B1 00 03
2016-10-16 11:20:31.765000,com9(1),CNCB0(0),02 B1 82 00 05 AA 24 00 01 B1 A4 01 00 00 00 00 00 00 00 00 00 65 B1 A4 EE EE 9F 61 0B 56 97 42 28 01 56 00 07 00 81 98 5E AC 99 55 7F 9A 35 85 9A 89 A1 9B 21 00 86 9C B6 84 9D 7A 83 9D EA 92 9E 95 C8 9F 38 00 00 EE EE 00 EE EE 00 EE EE 00 EE EE 00 EE EE 00 00 EE EE 00 EE EE 00 EE EE 00 EE EE 00 EE EE 00 00 EE EE 00 EE EE 00 EE EE 00 EE EE 00 EE EE 00 00 EE EE 00 EE EE 00 EE EE 00 EE EE 00 EE EE 0D E7 03
2016-10-16 11:20:36.351000,CNCB0(0),,FF 06
2016-10-16 11:20:38.301000,com9(1),CNCB0(0),02 E7 06 00 05 00 00 B1 A4 D0 5C 03
2016-10-16 11:21:40.810000,com9(1),CNCB0(0),02 E8 06 00 05 02 1F 88 43 9D A0 03
2016-10-16 11:21:40.873000,CNCB0(0),,FF 02 02 EF 01 00 E2 09 03
2016-10-16 11:21:41.544000,com9(1),CNCB0(0),02 EF 83 00 05 00 E9 31 0C 87 EA EA EA EA 10 02 8C 69 EE EE EE EE 10 04 9F B1 00 C8 0D 84 02 1F 88 43 0C FF E4 08 32 30 36 36 34 39 39 3B 4D 61 67 79 61 72 20 54 61 6A 66 75 74 6F 20 53 3B 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 50 21 03
2016-10-16 11:21:41.559000,CNCB0(0),,FF 02 02 EF 01 01 E3 09 03
2016-10-16 11:21:41.902000,com9(1),CNCB0(0),02 EF 83 00 05 01 00 00 00 00 00 00 00 00 10 A1 8D B0 10 85 8D FD 10 7F 8E 44 10 B0 8F 1E 10 A3 90 AF 10 88 97 E9 10 7C 98 91 10 7B 99 B7 10 93 9B C1 10 A7 9C 55 10 91 9D 9A 10 92 9F 07 10 C8 9F 8C EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE C3 F4 03
2016-10-16 11:21:42.230000,CNCB0(0),,FF 06
2016-10-16 11:21:43.899000,com9(1),CNCB0(0),02 E7 06 00 05 00 1F 88 43 C5 81 03
2016-10-16 11:22:43.242000,com9(1),CNCB0(0),02 E5 06 00 05 00 00 11 8C 30 AA 03
2016-10-16 11:22:43.273000,CNCB0(0),,FF 02 02 B1 00 B1 00 03
2016-10-16 11:22:44.240000,com9(1),CNCB0(0),02 B1 82 00 05 AA 24 00 01 11 8C 01 00 00 00 00 00 00 00 00 00 65 11 8C EE EE 9F DA 09 56 93 7A 28 01 9E 00 07 00 8E 94 B1 A8 95 C1 89 98 67 AB 99 97 83 9B 49 00 92 9E 00 98 9F 08 C8 9F 99 00 EE EE 00 EE EE 00 00 EE EE 00 EE EE 00 EE EE 00 EE EE 00 EE EE 00 00 EE EE 00 EE EE 00 EE EE 00 EE EE 00 EE EE 00 00 EE EE 00 EE EE 00 EE EE 00 EE EE 00 EE EE 00 00 EE EE 00 EE EE 00 EE EE 00 EE EE 00 EE EE 20 03 03
2016-10-16 11:22:44.521000,CNCB0(0),,FF 06
2016-10-16 11:22:46.377000,com9(1),CNCB0(0),02 E7 06 00 05 00 00 11 8C 10 A6 03
2016-10-16 11:23:10.901000,com9(1),CNCB0(0),02 E8 06 00 05 02 1F DD 43 E3 A5 03
2016-10-16 11:23:10.916000,CNCB0(0),,FF 02 02 EF 01 00 E2 09 03
2016-10-16 11:23:11.275000,com9(1),CNCB0(0),02 EF 83 00 05 00 A1 B0 E7 8C EA EA EA EA 10 02 97 B3 EE EE EE EE 10 04 A0 10 00 C8 0A 4F 02 1F DD 43 0C FF 1A 50 42 61 6C 61 7A 73 3B 4D 61 67 79 61 72 3B 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 3C 59 03
2016-10-16 11:23:11.291000,CNCB0(0),,FF 02 02 EF 01 01 E3 09 03
2016-10-16 11:23:11.649000,com9(1),CNCB0(0),02 EF 83 00 05 01 00 00 00 00 00 00 00 00 10 69 98 F6 10 67 99 5F 10 66 9A 6C 10 6A 9B 46 10 6B 9C A3 10 6C 9D 54 10 8A 9D F1 10 6D 9E 43 10 98 9F 77 10 C8 9F EA EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE E9 65 03
2016-10-16 11:23:12.258000,CNCB0(0),,FF 06
2016-10-16 11:23:13.958000,com9(1),CNCB0(0),02 E7 06 00 05 00 1F DD 43 BB 84 03
2016-10-16 11:23:43.177000,com9(1),CNCB0(0),02 E5 06 00 05 00 03 9B 8C 8C 9F 03
2016-10-16 11:23:43.239000,CNCB0(0),,FF 02 02 B1 00 B1 00 03
2016-10-16 11:23:44.160000,com9(1),CNCB0(0),02 B1 82 00 05 AA 24 00 01 9B 8C 03 00 00 00 00 00 00 00 00 00 65 9B 8C EE EE A0 34 08 56 97 3B 28 03 2A 00 07 00 65 98 15 67 9A EC 6A 9B E8 6B 9D 20 6C 9D FC 00 6D 9E A1 C8 A0 0A 00 EE EE 00 EE EE 00 EE EE 00 00 EE EE 00 EE EE 00 EE EE 00 EE EE 00 EE EE 00 00 EE EE 00 EE EE 00 EE EE 00 EE EE 00 EE EE 00 00 EE EE 00 EE EE 00 EE EE 00 EE EE 00 EE EE 00 00 EE EE 00 EE EE 00 EE EE 00 EE EE 00 EE EE BA 46 03
2016-10-16 11:23:44.347000,CNCB0(0),,FF 06
2016-10-16 11:23:46.125000,com9(1),CNCB0(0),02 E7 06 00 05 00 03 9B 8C AC 93 03
2016-10-16 11:24:06.577000,com9(1),CNCB0(0),02 E8 06 00 05 02 1F 18 26 FC F4 03
2016-10-16 11:24:06.640000,CNCB0(0),,FF 02 02 EF 01 00 E2 09 03
2016-10-16 11:24:06.998000,com9(1),CNCB0(0),02 EF 83 00 05 00 6C D6 12 7F EA EA EA EA 10 02 95 1C EE EE EE EE 10 04 A0 46 00 C8 09 6E 02 1F 18 26 0C FF A4 96 32 30 33 37 37 39 38 3B 54 61 62 61 6E 69 20 53 70 61 72 74 61 6B 75 73 3B 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 A8 51 03
2016-10-16 11:24:07.014000,CNCB0(0),,FF 02 02 EF 01 01 E3 09 03
2016-10-16 11:24:07.357000,com9(1),CNCB0(0),02 EF 83 00 05 01 00 00 00 00 00 00 00 00 10 69 96 72 10 67 96 E3 10 66 99 03 10 65 9B FD 10 6A 9D 04 10 6B 9E 2A 10 6C 9E DB 10 6D 9F 59 10 C8 A0 2B EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE D2 84 03
2016-10-16 11:24:07.716000,CNCB0(0),,FF 06
2016-10-16 11:24:09.494000,com9(1),CNCB0(0),02 E7 06 00 05 00 1F 18 26 A4 D5 03
2016-10-16 11:24:18.995000,com9(1),CNCB0(0),02 E8 06 00 05 02 1F BA 6F 31 48 03
2016-10-16 11:24:19.057000,CNCB0(0),,FF 02 02 EF 01 00 E2 09 03
2016-10-16 11:24:19.354000,com9(1),CNCB0(0),02 EF 83 00 05 00 DF 6C 0C 87 EA EA EA EA 10 02 94 D6 EE EE EE EE 10 04 A0 44 00 C8 08 34 02 1F BA 6F 0C FF 07 B9 32 30 37 39 33 34 33 3B 5A 54 43 2D 5A 61 6C 61 65 67 65 72 73 7A 65 67 3B 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 A4 D9 03
2016-10-16 11:24:19.369000,CNCB0(0),,FF 02 02 EF 01 01 E3 09 03
2016-10-16 11:24:19.744000,com9(1),CNCB0(0),02 EF 83 00 05 01 00 00 00 00 00 00 00 00 10 65 96 12 10 66 97 91 10 67 99 F5 10 69 9A D2 10 6A 9C 3F 10 6B 9E 17 10 6D 9F 50 10 C8 A0 28 EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE F7 43 03
2016-10-16 11:24:20.258000,CNCB0(0),,FF 06
2016-10-16 11:24:21.179000,com9(1),CNCB0(0),02 E7 06 00 05 00 1F BA 6F 69 69 03
2016-10-16 11:24:28.729000,com9(1),CNCB0(0),02 E8 06 00 05 04 47 F1 01 76 C9 03
2016-10-16 11:24:28.792000,CNCB0(0),,FF 02 02 EF 01 00 E2 09 03
2016-10-16 11:24:29.119000,com9(1),CNCB0(0),02 EF 83 00 05 00 50 5D 59 7B EA EA EA EA 10 02 93 3E EE EE EE EE 10 04 A0 48 00 C8 08 3F 04 47 F1 01 0C FF F7 4D 34 37 31 34 37 35 33 3B 4D 61 67 79 61 72 20 54 61 6A 66 75 74 6F 20 53 7A 6F 76 65 74 73 65 67 3B 3B 3B 3B 3B 3B 3B 3B 3B 3B 32 E0 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 22 5D 03
2016-10-16 11:24:29.166000,CNCB0(0),,FF 02 02 EF 01 01 E3 09 03
