2016-10-16 12:44:08.569000,com1(1),CNCB0(0),02 D3 0D 00 04 00 15 4D 96 11 0A 54 31 00 0A D0 F4 BB 03
2016-10-16 12:44:16.088000,com1(1),CNCB0(0),02 D3 0D 00 04 00 07 B5 9C 11 0A 5B AE 00 0A D8 D9 65 03
2016-10-16 12:44:55.416000,com1(1),CNCB0(0),02 D3 0D 00 04 00 1E 90 A7 11 0A 83 08 00 0A E0 32 BB 03
2016-10-16 12:44:57.210000,com1(1),CNCB0(0),02 D3 0D 00 04 00 1F BA 6A 11 0A 84 CF 00 06 38 6E BC 03
2016-10-16 12:45:01.188000,com1(1),CNCB0(0),02 D3 0D 00 04 00 1F 18 31 11 0A 88 D0 00 0A E8 32 58 03
2016-10-16 12:45:07.412000,com1(1),CNCB0(0),02 D3 0D 00 04 00 1F 9E 8E 11 0A 8F 09 00 0A F0 9F 78 03
2016-10-16 12:45:13.808000,com1(1),CNCB0(0),02 D3 0D 00 04 00 00 B2 10 11 0A 95 53 00 0A F8 CA 91 03
2016-10-16 12:45:30.672000,com1(1),CNCB0(0),02 D3 0D 00 04 00 1E A8 14 11 0A A6 46 00 06 40 EB EE 03
2016-10-16 12:45:31.015000,com1(1),CNCB0(0),02 D3 0D 00 04 00 03 1D 87 11 0A A6 44 00 0B 00 A8 BF 03
2016-10-16 12:45:56.209000,com1(1),CNCB0(0),02 D3 0D 00 04 00 1E DA E7 11 0A BF D6 00 0B 08 81 88 03
2016-10-16 12:45:57.535000,com1(1),CNCB0(0),02 D3 0D 00 04 00 00 03 C3 11 0A C1 07 00 06 48 23 1E 03
2016-10-16 12:46:10.592000,com1(1),CNCB0(0),02 D3 0D 00 04 00 75 A8 61 11 0A CE 35 00 0B 10 02 DB 03
2016-10-16 12:46:10.951000,com1(1),CNCB0(0),02 D3 0D 00 04 00 75 A8 61 11 0A CE 35 00 0B 18 0A DB 03
2016-10-16 12:46:11.341000,com1(1),CNCB0(0),02 D3 0D 00 04 00 75 A8 61 11 0A CE 35 00 0B 18 0A DB 03
2016-10-16 12:46:23.135000,com1(1),CNCB0(0),02 D3 0D 00 04 00 0F 4F 34 11 0A DA C4 00 0B 18 B9 EA 03
2016-10-16 12:46:25.178000,com1(1),CNCB0(0),02 D3 0D 00 04 00 07 B5 73 11 0A DC BF 00 06 50 5D D6 03
2016-10-16 12:46:39.546000,com1(1),CNCB0(0),02 D3 0D 00 04 00 00 B0 6B 11 0A EB 0E 00 0B 20 52 9B 03
2016-10-16 12:46:54.756000,com1(1),CNCB0(0),02 D3 0D 00 04 00 00 B0 A6 11 0A FA 45 00 0B 28 CA D1 03
2016-10-16 12:46:57.252000,com1(1),CNCB0(0),02 D3 0D 00 04 00 04 41 3D 11 0A FC BD 00 06 58 57 AB 03
2016-10-16 12:47:02.337000,com1(1),CNCB0(0),02 D3 0D 00 04 00 1F 75 4E 11 0B 01 F0 00 06 60 A5 3E 03
2016-10-16 12:47:03.367000,com1(1),CNCB0(0),02 D3 0D 00 04 00 15 4D F3 11 0B 02 F7 00 06 68 18 DB 03
2016-10-16 12:47:05.021000,com1(1),CNCB0(0),02 D3 0D 00 04 00 1E A8 19 11 0B 04 A6 00 0B 30 33 D8 03
2016-10-16 12:47:06.113000,com1(1),CNCB0(0),02 D3 0D 00 04 00 1E A8 1C 11 0B 05 BC 00 0B 38 2B 40 03
2016-10-16 12:47:13.835000,com1(1),CNCB0(0),02 D3 0D 00 04 00 15 4D D1 11 0B 0D 73 00 0B 40 56 86 03
2016-10-16 12:47:21.011000,com1(1),CNCB0(0),02 D3 0D 00 04 00 00 B0 4A 11 0B 14 88 00 0B 48 1F A3 03
2016-10-16 12:47:27.453000,com1(1),CNCB0(0),02 D3 0D 00 04 00 07 B5 BD 11 0B 1B 07 00 06 70 5A 0F 03
2016-10-16 12:47:44.785000,com1(1),CNCB0(0),02 D3 0D 00 04 00 15 4D AD 11 0B 2C 69 00 0B 50 28 81 03
2016-10-16 12:48:17.218000,com1(1),CNCB0(0),02 D3 0D 00 04 00 00 B1 69 11 0B 4C BB 00 0B 58 5D 72 03
2016-10-16 12:48:55.937000,com1(1),CNCB0(0),02 D3 0D 00 04 00 13 E1 01 11 0B 73 8E 00 0B 60 69 22 03
2016-10-16 12:49:17.527000,com1(1),CNCB0(0),02 D3 0D 00 04 00 03 FC E5 11 0B 89 0B 00 0B 68 FF 45 03
2016-10-16 12:49:19.087000,com1(1),CNCB0(0),02 D3 0D 00 04 00 15 4D 9B 11 0B 8A B5 00 0B 70 CB 61 03
2016-10-16 12:49:52.986000,com1(1),CNCB0(0),02 D3 0D 00 04 00 47 F0 EC 11 0B AC 98 00 06 78 68 25 03
2016-10-16 12:49:53.688000,com1(1),CNCB0(0),02 D3 0D 00 04 00 03 1E 4B 11 0B AD 35 00 0B 78 BA D9 03
2016-10-16 12:49:54.905000,com1(1),CNCB0(0),02 D3 0D 00 04 00 15 A3 4F 11 0B AE 87 00 0B 80 53 86 03
2016-10-16 12:49:56.621000,com1(1),CNCB0(0),02 D3 0D 00 04 00 1F 9E A0 11 0B B0 39 00 06 80 4C 01 03
2016-10-16 12:50:02.627000,com1(1),CNCB0(0),02 D3 0D 00 04 00 15 4E 37 11 0B B6 3E 00 0B 88 9F 3D 03
2016-10-16 12:50:21.971000,com1(1),CNCB0(0),02 D3 0D 00 04 00 47 F0 F8 11 0B C9 98 00 0B 90 51 59 03
2016-10-16 12:50:29.974000,com1(1),CNCB0(0),02 D3 0D 00 04 00 04 5D 58 11 0B D1 7D 00 0B 98 5F EF 03
2016-10-16 12:51:02.079000,com1(1),CNCB0(0),02 D3 0D 00 04 00 02 59 86 11 0B F1 94 00 06 88 44 41 03
2016-10-16 12:51:15.167000,com1(1),CNCB0(0),02 D3 0D 00 04 00 6D CB 0A 11 0B FE C6 00 0B A0 77 BB 03
2016-10-16 12:51:15.526000,com1(1),CNCB0(0),02 D3 0D 00 04 00 6D CB 0A 11 0B FE C6 00 0B A8 7F BB 03
2016-10-16 12:51:15.916000,com1(1),CNCB0(0),02 D3 0D 00 04 00 04 BF 54 11 0B FF 69 00 06 90 A0 76 03
2016-10-16 12:51:19.863000,com1(1),CNCB0(0),02 D3 0D 00 04 00 00 B3 9D 11 0C 03 5C 00 06 98 86 8A 03
2016-10-16 12:51:36.040000,com1(1),CNCB0(0),02 D3 0D 00 04 00 00 B1 0B 11 0C 13 8A 00 06 A0 CF DB 03
2016-10-16 12:51:39.300000,com1(1),CNCB0(0),02 D3 0D 00 04 00 1F 5F F9 11 0C 16 EE 00 0B A8 5D 66 03
2016-10-16 12:51:42.498000,com1(1),CNCB0(0),02 D3 0D 00 04 00 46 62 ED 11 0C 1A 1A 00 06 A8 2F 79 03
2016-10-16 12:51:51.546000,com1(1),CNCB0(0),02 D3 0D 00 04 00 1F 9E E0 11 0C 23 2C 00 0B B0 C4 7A 03
2016-10-16 12:51:58.800000,com1(1),CNCB0(0),02 D3 0D 00 04 00 1E A8 0E 11 0C 2A 6E 00 0B B8 7B 6F 03
2016-10-16 12:51:59.222000,com1(1),CNCB0(0),02 D3 0D 00 04 00 1F 8B 5E 11 0C 2A D3 00 06 B0 99 C0 03
2016-10-16 12:52:03.496000,com1(1),CNCB0(0),02 D3 0D 00 04 00 1F 5F F7 11 0C 2F 1F 00 0B C0 43 58 03
2016-10-16 12:52:08.114000,com1(1),CNCB0(0),02 D3 0D 00 04 00 1F 75 52 11 0C 33 BD 00 0B C8 FC 56 03
2016-10-16 12:52:08.457000,com1(1),CNCB0(0),02 D3 0D 00 04 00 03 9B D5 11 0C 33 F0 00 06 B8 28 2F 03
2016-10-16 12:52:10.173000,com1(1),CNCB0(0),02 D3 0D 00 04 00 1F 50 D5 11 0C 35 CD 00 0B D0 45 34 03
2016-10-16 12:52:11.702000,com1(1),CNCB0(0),02 D3 0D 00 04 00 1E 37 FE 11 0C 37 56 00 0B D8 B0 7D 03
2016-10-16 12:52:12.622000,com1(1),CNCB0(0),02 D3 0D 00 04 00 03 1E 68 11 0C 37 BC 00 06 C0 60 22 03
2016-10-16 12:52:14.790000,com1(1),CNCB0(0),02 D3 0D 00 04 00 1F 5F E0 11 0C 3A 6C 00 0B E0 F7 D1 03
2016-10-16 12:52:19.361000,com1(1),CNCB0(0),02 D3 0D 00 04 00 07 B5 72 11 0C 3E F6 00 0B E8 48 62 03
2016-10-16 12:52:37.863000,com1(1),CNCB0(0),02 D3 0D 00 04 00 00 11 A0 11 0C 51 61 00 0B F0 18 BB 03
2016-10-16 12:53:34.179000,com1(1),CNCB0(0),02 D3 0D 00 04 00 1F 50 D2 11 0C 89 C8 00 06 C8 EA 1B 03
2016-10-16 12:53:40.996000,com1(1),CNCB0(0),02 D3 0D 00 04 00 00 03 CC 11 0C 90 83 00 0B F8 43 9B 03
2016-10-16 12:53:49.810000,com1(1),CNCB0(0),02 D3 0D 00 04 00 03 80 4D 11 0C 99 56 00 0C 00 31 04 03
2016-10-16 12:53:53.913000,com1(1),CNCB0(0),02 D3 0D 00 04 00 1E BF 2D 11 0C 9D 8A 00 0C 08 BB DC 03
2016-10-16 12:54:14.583000,com1(1),CNCB0(0),02 D3 0D 00 04 00 1F DB 40 11 0C B2 36 00 0C 10 4A 1F 03
2016-10-16 12:54:41.977000,com1(1),CNCB0(0),02 D3 0D 00 04 00 75 5B 0B 11 0C CD 97 00 0C 18 61 D9 03
2016-10-16 12:54:42.335000,com1(1),CNCB0(0),02 D3 0D 00 04 00 75 5B 0B 11 0C CD 97 00 0C 20 59 D9 03
2016-10-16 12:54:55.143000,com1(1),CNCB0(0),02 D3 0D 00 04 00 0D 8E 1F 11 0C DA B9 00 06 D0 41 2E 03
2016-10-16 12:55:03.177000,com1(1),CNCB0(0),02 D3 0D 00 04 00 6A D1 B4 11 0C E2 CA 00 0C 20 40 AD 03
2016-10-16 12:55:03.536000,com1(1),CNCB0(0),02 D3 0D 00 04 00 6A D1 B4 11 0C E2 CA 00 0C 28 48 AD 03
2016-10-16 12:55:14.643000,com1(1),CNCB0(0),02 D3 0D 00 04 00 46 72 48 11 0C EE 47 00 0C 28 14 FC 03
2016-10-16 12:55:31.210000,com1(1),CNCB0(0),02 D3 0D 00 04 00 03 F7 C2 11 0C FE BD 00 0C 30 16 DA 03
2016-10-16 12:56:06.903000,com1(1),CNCB0(0),02 D3 0D 00 04 00 03 1D 8D 11 0D 22 69 00 06 D8 29 01 03
2016-10-16 12:56:08.042000,com1(1),CNCB0(0),02 D3 0D 00 04 00 02 80 21 11 0D 23 90 00 0C 38 A2 91 03
2016-10-16 12:56:15.655000,com1(1),CNCB0(0),02 D3 0D 00 04 00 03 1E 20 11 0D 2B 2D 00 0C 40 17 B4 03
2016-10-16 12:56:20.054000,com1(1),CNCB0(0),02 D3 0D 00 04 00 83 C9 66 11 0D 2F AB 00 0C 48 C5 79 03
2016-10-16 12:57:07.260000,com1(1),CNCB0(0),02 D3 0D 00 04 00 1E DB 34 11 0D 5E E6 00 0C 50 81 2A 03
2016-10-16 12:57:17.618000,com1(1),CNCB0(0),02 D3 0D 00 04 00 1E DB 37 11 0D 69 39 00 06 E0 90 A0 03
2016-10-16 12:57:59.551000,com1(1),CNCB0(0),02 D3 0D 00 04 00 94 05 61 11 0D 93 2C 00 0C 58 5F F3 03
2016-10-16 12:58:01.532000,com1(1),CNCB0(0),02 D3 0D 00 04 00 97 AD 65 11 0D 95 27 00 0C 60 92 43 03
2016-10-16 12:58:05.042000,com1(1),CNCB0(0),02 D3 0D 00 04 00 1F 88 14 11 0D 98 AE 00 0C 68 D1 3C 03
2016-10-16 12:58:37.443000,com1(1),CNCB0(0),02 D3 0D 00 04 00 07 B5 BB 11 0D B9 06 00 06 E8 ED 58 03
2016-10-16 12:58:57.240000,com1(1),CNCB0(0),02 D3 0D 00 04 00 1F 4A 79 11 0D CC E0 00 0C 70 15 8B 03
2016-10-16 12:59:18.113000,com1(1),CNCB0(0),02 D3 0D 00 04 00 1E A7 AB 11 0D E1 BA 00 06 F0 7E 7A 03
2016-10-16 12:59:19.205000,com1(1),CNCB0(0),02 D3 0D 00 04 00 04 2E 8B 11 0D E2 BD 00 0C 78 22 EC 03
2016-10-16 12:59:27.426000,com1(1),CNCB0(0),02 D3 0D 00 04 00 1F 18 34 11 0D EB 12 00 0C 80 6D 4D 03
2016-10-16 12:59:32.605000,com1(1),CNCB0(0),02 D3 0D 00 04 00 1E DB 35 11 0D F0 3F 00 0C 88 0E FE 03
2016-10-16 12:59:36.037000,com1(1),CNCB0(0),02 D3 0D 00 04 00 1E E6 4C 11 0D F3 A5 00 06 F8 67 1D 03
2016-10-16 12:59:41.825000,com1(1),CNCB0(0),02 D3 0D 00 04 00 1A 43 8D 11 0D F9 75 00 0C 90 8E 10 03
2016-10-16 13:00:24.054000,com1(1),CNCB0(0),02 D3 0D 00 04 00 0D 8E 10 11 0E 23 A8 00 0C 98 F3 6D 03
2016-10-16 13:00:30.107000,com1(1),CNCB0(0),02 D3 0D 00 04 00 1E 90 AB 11 0E 29 BC 00 0C A0 7E 2F 03
2016-10-16 13:00:52.555000,com1(1),CNCB0(0),02 D3 0D 00 04 00 1E E6 45 11 0E 40 31 00 0C A8 C9 1F 03
2016-10-16 13:00:56.939000,com1(1),CNCB0(0),02 D3 0D 00 04 00 00 11 8E 11 0E 44 78 00 0C B0 F1 48 03
2016-10-16 13:00:57.953000,com1(1),CNCB0(0),02 D3 0D 00 04 00 1F ED AD 11 0E 45 8E 00 07 00 FC F0 03
2016-10-16 13:01:01.229000,com1(1),CNCB0(0),02 D3 0D 00 04 00 00 B1 B1 11 0E 48 BF 00 0C B8 B9 2B 03
2016-10-16 13:01:10.948000,com1(1),CNCB0(0),02 D3 0D 00 04 00 75 0B C5 11 0E 52 8E 00 0C C0 F7 F9 03
2016-10-16 13:01:11.291000,com1(1),CNCB0(0),02 D3 0D 00 04 00 75 0B C5 11 0E 52 8E 00 0C C8 FF F9 03
2016-10-16 13:01:11.634000,com1(1),CNCB0(0),02 D3 0D 00 04 00 1F BA 6C 11 0E 53 2C 00 07 08 78 A2 03
2016-10-16 13:01:12.664000,com1(1),CNCB0(0),02 D3 0D 00 04 00 00 B1 C4 11 0E 54 28 00 07 10 58 68 03
2016-10-16 13:01:13.007000,com1(1),CNCB0(0),02 D3 0D 00 04 00 1E D1 DF 11 0E 54 55 00 0C C8 5D D1 03
2016-10-16 13:01:14.302000,com1(1),CNCB0(0),02 D3 0D 00 04 00 07 AC 85 11 0E 55 E0 00 07 18 CD B0 03
2016-10-16 13:01:16.065000,com1(1),CNCB0(0),02 D3 0D 00 04 00 00 B0 F4 11 0E 57 95 00 0C D0 0E 73 03
2016-10-16 13:01:18.997000,com1(1),CNCB0(0),02 D3 0D 00 04 00 00 B4 2D 11 0E 5A 87 00 0C D8 77 93 03
2016-10-16 13:01:23.022000,com1(1),CNCB0(0),02 D3 0D 00 04 00 03 1E 26 11 0E 5E 86 00 07 20 7D 6D 03
2016-10-16 13:01:26.220000,com1(1),CNCB0(0),02 D3 0D 00 04 00 00 B1 AB 11 0E 61 BD 00 0C E0 CE AF 03
2016-10-16 13:01:39.761000,com1(1),CNCB0(0),02 D3 0D 00 04 00 07 B5 AC 11 0E 6F 5C 00 0C E8 C7 70 03
2016-10-16 13:01:49.308000,com1(1),CNCB0(0),02 D3 0D 00 04 00 1E ED 57 11 0E 78 F1 00 0C F0 DD 0C 03
2016-10-16 13:02:16.156000,com1(1),CNCB0(0),02 D3 0D 00 04 00 76 1D 28 11 0E 93 C7 00 0C F8 D7 6E 03
2016-10-16 13:02:36.436000,com1(1),CNCB0(0),02 D3 0D 00 04 00 6B 21 0D 11 0E A8 06 00 07 28 F9 78 03
2016-10-16 13:02:36.795000,com1(1),CNCB0(0),02 D3 0D 00 04 00 6B 21 0D 11 0E A8 06 00 07 30 E1 78 03
2016-10-16 13:02:46.139000,com1(1),CNCB0(0),02 D3 0D 00 04 00 00 B0 7E 11 0E B1 A1 00 07 30 17 54 03
2016-10-16 13:02:47.293000,com1(1),CNCB0(0),02 D3 0D 00 04 00 76 69 53 11 0E B2 E7 00 0D 00 84 7E 03
2016-10-16 13:02:47.652000,com1(1),CNCB0(0),02 D3 0D 00 04 00 76 69 53 11 0E B2 E7 00 0D 08 8C 7E 03
2016-10-16 13:02:50.257000,com1(1),CNCB0(0),02 D3 0D 00 04 00 6D E8 23 11 0E B5 D8 00 07 38 68 DB 03
2016-10-16 13:02:50.663000,com1(1),CNCB0(0),02 D3 0D 00 04 00 1E D1 CC 11 0E B6 4B 00 0D 08 A6 52 03
2016-10-16 13:02:58.214000,com1(1),CNCB0(0),02 D3 0D 00 04 00 02 82 F3 11 0E BD BC 00 0D 10 EF 79 03
2016-10-16 13:03:01.646000,com1(1),CNCB0(0),02 D3 0D 00 04 00 00 B3 5C 11 0E C1 23 00 07 40 3D 41 03
2016-10-16 13:03:24.500000,com1(1),CNCB0(0),02 D3 0D 00 04 00 1E E6 42 11 0E D8 22 00 0D 18 1F 2C 03
2016-10-16 13:03:28.368000,com1(1),CNCB0(0),02 D3 0D 00 04 00 1F 59 01 11 0E DC 00 00 0D 20 C7 6C 03
2016-10-16 13:03:37.370000,com1(1),CNCB0(0),02 D3 0D 00 04 00 03 80 27 11 0E E4 DF 00 07 48 BB CD 03
2016-10-16 13:03:43.578000,com1(1),CNCB0(0),02 D3 0D 00 04 00 1E A8 10 11 0E EB 35 00 0D 28 64 96 03
2016-10-16 13:03:57.369000,com1(1),CNCB0(0),02 D3 0D 00 04 00 03 F5 EB 11 0E F8 E6 00 0D 30 61 6C 03
2016-10-16 13:04:08.367000,com1(1),CNCB0(0),02 D3 0D 00 04 00 1F 5F F4 11 0F 03 FE 00 0D 38 C5 6C 03
2016-10-16 13:04:11.440000,com1(1),CNCB0(0),02 D3 0D 00 04 00 00 03 A0 11 0F 06 F2 00 07 50 3F 16 03
2016-10-16 13:04:16.728000,com1(1),CNCB0(0),02 D3 0D 00 04 00 1E DB 29 11 0F 0C 5B 00 0D 40 EC 30 03
2016-10-16 13:04:17.415000,com1(1),CNCB0(0),02 D3 0D 00 04 00 0D 8E 14 11 0F 0C FE 00 07 58 FF 58 03
2016-10-16 13:04:18.772000,com1(1),CNCB0(0),02 D3 0D 00 04 00 1F 17 FB 11 0F 0E 68 00 0D 48 D4 0C 03
2016-10-16 13:04:20.675000,com1(1),CNCB0(0),02 D3 0D 00 04 00 03 1D 78 11 0F 10 2E 00 07 60 06 C2 03
2016-10-16 13:04:21.518000,com1(1),CNCB0(0),02 D3 0D 00 04 00 1E DA F6 11 0F 11 28 00 0D 50 1C 3F 03
2016-10-16 13:04:25.184000,com1(1),CNCB0(0),02 D3 0D 00 04 00 1E A8 11 11 0F 14 CA 00 07 68 25 E6 03
2016-10-16 13:04:43.966000,com1(1),CNCB0(0),02 D3 0D 00 04 00 1F DD 3F 11 0F 27 94 00 07 70 3E DB 03
2016-10-16 13:04:44.387000,com1(1),CNCB0(0),02 D3 0D 00 04 00 15 4D CB 11 0F 28 05 00 0D 58 16 65 03
2016-10-16 13:04:48.131000,com1(1),CNCB0(0),02 D3 0D 00 04 00 02 80 36 11 0F 2B A7 00 0D 60 4F BB 03
2016-10-16 13:04:55.183000,com1(1),CNCB0(0),02 D3 0D 00 04 00 1F 5F E1 11 0F 32 D2 00 0D 68 D7 45 03
2016-10-16 13:05:03.466000,com1(1),CNCB0(0),02 D3 0D 00 04 00 07 B5 90 11 0F 3B 12 00 0D 70 75 0E 03
2016-10-16 13:05:17.615000,com1(1),CNCB0(0),02 D3 0D 00 04 00 1F ED AE 11 0F 49 3E 00 0D 78 7E 44 03
2016-10-16 13:05:20.938000,com1(1),CNCB0(0),02 D3 0D 00 04 00 8C 65 69 11 0F 4C 8E 00 0D 80 5F 5D 03
2016-10-16 13:05:36.694000,com1(1),CNCB0(0),02 D3 0D 00 04 00 07 AA 5A 11 0F 5C 4D 00 0D 88 D3 77 03
2016-10-16 13:05:39.331000,com1(1),CNCB0(0),02 D3 0D 00 04 00 1F C6 5B 11 0F 5E EF 00 07 78 16 8C 03
2016-10-16 13:05:51.530000,com1(1),CNCB0(0),02 D3 0D 00 04 00 47 F0 F4 11 0F 6B 29 00 0D 90 7D 8A 03
2016-10-16 13:05:55.367000,com1(1),CNCB0(0),02 D3 0D 00 04 00 1F 9E 9D 11 0F 6E FE 00 0D 98 7C 40 03
2016-10-16 13:05:55.711000,com1(1),CNCB0(0),02 D3 0D 00 04 00 07 B5 D4 11 0F 6F 42 00 07 80 D1 2A 03
2016-10-16 13:05:58.035000,com1(1),CNCB0(0),02 D3 0D 00 04 00 1F 5F FB 11 0F 71 AC 00 0D A0 3E E3 03
2016-10-16 13:06:31.715000,com1(1),CNCB0(0),02 D3 0D 00 04 00 04 2E BF 11 0F 93 41 00 0D A8 9D 7D 03
2016-10-16 13:06:41.278000,com1(1),CNCB0(0),02 D3 0D 00 04 00 1E A8 0F 11 0F 9C E9 00 0D B0 C0 B9 03
2016-10-16 13:06:45.615000,com1(1),CNCB0(0),02 D3 0D 00 04 00 15 A3 52 11 0F A1 3A 00 07 88 03 B9 03
2016-10-16 13:06:46.520000,com1(1),CNCB0(0),02 D3 0D 00 04 00 7B BF B0 11 0F A2 22 00 0D B8 D0 4E 03
2016-10-16 13:06:52.526000,com1(1),CNCB0(0),02 D3 0D 00 04 00 1F C6 22 11 0F A8 28 00 0D C0 67 64 03
2016-10-16 13:06:59.920000,com1(1),CNCB0(0),02 D3 0D 00 04 00 0D 8E 1E 11 0F AF 85 00 0D C8 5F AB 03
2016-10-16 13:07:05.178000,com1(1),CNCB0(0),02 D3 0D 00 04 00 02 82 E9 11 0F B4 B5 00 0D D0 80 15 03
2016-10-16 13:07:08.469000,com1(1),CNCB0(0),02 D3 0D 00 04 00 03 80 3A 11 0F B7 B1 00 0D D8 CC 1A 03
2016-10-16 13:07:11.184000,com1(1),CNCB0(0),02 D3 0D 00 04 00 02 59 84 11 0F BA B7 00 0D E0 B1 19 03
2016-10-16 13:07:27.314000,com1(1),CNCB0(0),02 D3 0D 00 04 00 03 1D 81 11 0F CA D9 00 0D E8 3C E5 03
2016-10-16 13:07:28.515000,com1(1),CNCB0(0),02 D3 0D 00 04 00 1F 5F FD 11 0F CC 21 00 07 90 26 6D 03
2016-10-16 13:07:29.607000,com1(1),CNCB0(0),02 D3 0D 00 04 00 1F 01 BA 11 0F CD 3D 00 0D F0 F1 4B 03
2016-10-16 13:07:34.599000,com1(1),CNCB0(0),02 D3 0D 00 04 00 20 03 51 11 0F D2 36 00 07 98 DA 72 03
2016-10-16 13:07:52.087000,com1(1),CNCB0(0),02 D3 0D 00 04 00 7C FA CA 11 0F E3 B4 00 0D F8 30 6D 03
2016-10-16 13:08:13.256000,com1(1),CNCB0(0),02 D3 0D 00 04 00 0D 8E 2E 11 0F F8 D6 00 07 A0 2C F3 03
2016-10-16 13:08:23.209000,com1(1),CNCB0(0),02 D3 0D 00 04 00 1F 88 24 11 10 02 D8 00 0E 00 C1 69 03
2016-10-16 13:08:24.410000,com1(1),CNCB0(0),02 D3 0D 00 04 00 1E DB 33 11 10 04 06 00 07 A8 BE 20 03
2016-10-16 13:09:19.291000,com1(1),CNCB0(0),02 D3 0D 00 04 00 00 B3 C9 11 10 3A 7C 00 0E 08 34 D0 03
2016-10-16 13:09:21.818000,com1(1),CNCB0(0),02 D3 0D 00 04 00 1F 8B 4D 11 10 3D 75 00 0E 10 0A 9E 03
2016-10-16 13:09:31.911000,com1(1),CNCB0(0),02 D3 0D 00 04 00 1F 50 F3 11 10 47 8C 00 0E 18 41 EA 03
2016-10-16 13:09:39.867000,com1(1),CNCB0(0),02 D3 0D 00 04 00 00 B1 89 11 10 4F 66 00 0E 20 7D 03 03
2016-10-16 13:09:42.722000,com1(1),CNCB0(0),02 D3 0D 00 04 00 1E E6 47 11 10 52 56 00 07 B0 B9 BF 03
2016-10-16 13:09:52.223000,com1(1),CNCB0(0),02 D3 0D 00 04 00 1F 9E 8D 11 10 5B DC 00 0E 28 5E C0 03
2016-10-16 13:09:54.251000,com1(1),CNCB0(0),02 D3 0D 00 04 00 1E DB 3E 11 10 5D E4 00 0E 30 D2 76 03
2016-10-16 13:09:56.778000,com1(1),CNCB0(0),02 D3 0D 00 04 00 00 B4 0D 11 10 60 4A 00 07 B8 F7 14 03
2016-10-16 13:09:57.776000,com1(1),CNCB0(0),02 D3 0D 00 04 00 83 C9 68 11 10 61 65 00 0E 38 E9 88 03
2016-10-16 13:10:04.188000,com1(1),CNCB0(0),02 D3 0D 00 04 00 0A AE 65 11 10 67 C5 00 07 C0 18 C2 03
2016-10-16 13:10:05.358000,com1(1),CNCB0(0),02 D3 0D 00 04 00 94 04 44 11 10 68 FD 00 0E 40 A7 0E 03
2016-10-16 13:10:17.042000,com1(1),CNCB0(0),02 D3 0D 00 04 00 1F C6 27 11 10 74 A9 00 07 C8 55 13 03
2016-10-16 13:10:19.335000,com1(1),CNCB0(0),02 D3 0D 00 04 00 1E BF 18 11 10 76 FA 00 0E 48 D2 CE 03
2016-10-16 13:10:22.393000,com1(1),CNCB0(0),02 D3 0D 00 04 00 00 11 93 11 10 79 E8 00 07 D0 A7 B8 03
2016-10-16 13:10:25.809000,com1(1),CNCB0(0),02 D3 0D 00 04 00 03 9B 8F 11 10 7D 59 00 0E 50 4A 35 03
2016-10-16 13:10:41.581000,com1(1),CNCB0(0),02 D3 0D 00 04 00 1E E6 41 11 10 8D 37 00 0E 58 5C 5A 03
2016-10-16 13:10:47.774000,com1(1),CNCB0(0),02 D3 0D 00 04 00 02 83 9B 11 10 93 4F 00 0E 60 B0 55 03
2016-10-16 13:10:55.060000,com1(1),CNCB0(0),02 D3 0D 00 04 00 7B 99 A1 11 10 9A AF 00 0E 68 9F 49 03
2016-10-16 13:10:56.854000,com1(1),CNCB0(0),02 D3 0D 00 04 00 1F 9E B4 11 10 9C 76 00 07 D8 70 4F 03
2016-10-16 13:11:00.738000,com1(1),CNCB0(0),02 D3 0D 00 04 00 1F 8B 59 11 10 A0 5A 00 07 E0 C9 9D 03
2016-10-16 13:11:24.122000,com1(1),CNCB0(0),02 D3 0D 00 04 00 1F BA 69 11 10 B7 C2 00 0E 70 5D E1 03
2016-10-16 13:11:46.602000,com1(1),CNCB0(0),02 D3 0D 00 04 00 1E D2 4B 11 10 CE 3F 00 0E 78 0A F6 03
2016-10-16 13:12:09.596000,com1(1),CNCB0(0),02 D3 0D 00 04 00 1F C6 44 11 10 E5 3C 00 0E 80 27 2B 03
2016-10-16 13:12:12.326000,com1(1),CNCB0(0),02 D3 0D 00 04 00 1E A8 21 11 10 E7 F2 00 07 E8 6C 86 03
2016-10-16 13:12:17.724000,com1(1),CNCB0(0),02 D3 0D 00 04 00 83 C9 62 11 10 ED 5B 00 0E 88 A0 0C 03
2016-10-16 13:12:27.412000,com1(1),CNCB0(0),02 D3 0D 00 04 00 02 80 39 11 10 F6 F1 00 0E 90 15 75 03
2016-10-16 13:12:37.349000,com1(1),CNCB0(0),02 D3 0D 00 04 00 07 B5 80 11 11 00 F5 00 0E 98 D8 B2 03
2016-10-16 13:12:45.430000,com1(1),CNCB0(0),02 D3 0D 00 04 00 7C 8F C0 11 11 09 0E 00 0E A0 37 DD 03
2016-10-16 13:12:47.629000,com1(1),CNCB0(0),02 D3 0D 00 04 00 1F 5F EC 11 11 0B 47 00 0E A8 E0 C2 03
2016-10-16 13:12:51.093000,com1(1),CNCB0(0),02 D3 0D 00 04 00 75 31 A8 11 11 0E B7 00 0E B0 FA F7 03
2016-10-16 13:12:51.451000,com1(1),CNCB0(0),02 D3 0D 00 04 00 75 31 A8 11 11 0E B7 00 0E B8 F2 F7 03
