2016-10-16 12:01:27.171000,com8(1),CNCB0(0),02 D3 0D 00 A9 02 1F C6 48 00 A3 42 1A 00 00 00 2B 46 03
2016-10-16 12:01:27.194000,com8(1),CNCB0(0),02 D3 0D 00 A9 0F 74 20 8A 00 A3 61 B2 00 00 00 3E 77 03
2016-10-16 12:01:27.217000,com8(1),CNCB0(0),02 D3 0D 00 A9 00 04 2E 82 00 A3 99 5A 00 00 00 29 1E 03
2016-10-16 12:01:27.240000,com8(1),CNCB0(0),02 D3 0D 00 A9 00 00 B0 59 00 A3 C6 A1 00 00 00 05 1B 03
2016-10-16 12:01:27.263000,com8(1),CNCB0(0),02 D3 0D 00 A9 00 00 11 8B 00 A3 D5 68 00 00 00 BA 73 03
2016-10-16 12:01:27.286000,com8(1),CNCB0(0),02 D3 0D 00 A9 00 00 B1 61 00 A3 DD F7 00 00 00 F6 A3 03
2016-10-16 12:01:27.669000,com8(1),CNCB0(0),02 D3 0D 00 A9 00 03 9B C4 00 A4 21 79 00 00 00 C8 3B 03
2016-10-16 12:01:27.691000,com8(1),CNCB0(0),02 D3 0D 00 A9 00 00 B0 E7 00 A4 50 19 00 00 00 80 C9 03
2016-10-16 12:01:27.715000,com8(1),CNCB0(0),02 D3 0D 00 A9 02 1F 18 2F 00 A4 52 25 00 00 00 6A BD 03
2016-10-16 12:01:27.738000,com8(1),CNCB0(0),02 D3 0D 00 A9 00 03 9B C4 00 A4 56 2F 00 00 00 60 17 03
2016-10-16 12:01:27.761000,com8(1),CNCB0(0),02 D3 0D 00 A9 00 02 83 9F 00 A4 5C 78 00 00 00 34 BD 03
2016-10-16 12:01:27.784000,com8(1),CNCB0(0),02 D3 0D 00 A9 01 15 4D 95 00 A5 09 5E 00 00 00 CF 3D 03
2016-10-16 12:01:27.807000,com8(1),CNCB0(0),02 D3 0D 00 A9 00 00 03 BE 00 A5 12 D8 00 00 00 48 B8 03
2016-10-16 12:01:27.830000,com8(1),CNCB0(0),02 D3 0D 00 A9 01 0F 5C 38 00 A5 1A 48 00 00 00 5C 73 03
2016-10-16 12:01:27.853000,com8(1),CNCB0(0),02 D3 0D 00 A9 00 00 B4 38 00 A5 2C 06 00 00 00 23 C1 03
2016-10-16 12:01:27.876000,com8(1),CNCB0(0),02 D3 0D 00 A9 00 03 F8 06 00 A5 2E 88 00 00 00 77 EA 03
2016-10-16 12:01:28.287000,com8(1),CNCB0(0),02 D3 0D 00 A9 00 00 11 74 00 A5 49 D7 00 00 00 F2 A5 03
2016-10-16 12:01:28.310000,com8(1),CNCB0(0),02 D3 0D 00 A9 04 46 62 EA 00 A5 4E 87 00 00 00 B1 2E 03
2016-10-16 12:01:28.333000,com8(1),CNCB0(0),02 D3 0D 00 A9 00 04 2E 9C 00 A5 54 58 00 00 00 D3 E4 03
2016-10-16 12:01:28.356000,com8(1),CNCB0(0),02 D3 0D 00 A9 01 15 A3 53 00 A5 57 99 00 00 00 70 69 03
2016-10-16 12:01:28.379000,com8(1),CNCB0(0),02 D3 0D 00 A9 00 02 59 C2 00 A5 5C FD 00 00 00 C4 A3 03
2016-10-16 12:01:28.402000,com8(1),CNCB0(0),02 D3 0D 00 A9 01 15 4D A4 00 A5 AF DA 00 00 00 0F 4D 03
2016-10-16 12:01:28.425000,com8(1),CNCB0(0),02 D3 0D 00 A9 02 1F 01 BD 00 A5 F4 22 00 00 00 19 EA 03
2016-10-16 12:01:28.448000,com8(1),CNCB0(0),02 D3 0D 00 A9 02 1E BF 2C 00 A5 F6 B7 00 00 00 47 20 03
2016-10-16 12:01:28.471000,com8(1),CNCB0(0),02 D3 0D 00 A9 02 1E 90 A1 00 A5 FB 3B 00 00 00 5C ED 03
2016-10-16 12:01:28.494000,com8(1),CNCB0(0),02 D3 0D 00 A9 02 1F C6 31 00 A6 08 30 00 00 00 5E 5B 03
2016-10-16 12:01:28.780000,com8(1),CNCB0(0),02 D3 0D 00 A9 02 1E E6 4A 00 A6 1B C7 00 00 00 D4 EE 03
2016-10-16 12:01:28.803000,com8(1),CNCB0(0),02 D3 0D 00 A9 02 1F 17 FF 00 A6 1E 1F 00 00 00 34 3A 03
2016-10-16 12:01:28.826000,com8(1),CNCB0(0),02 D3 0D 00 A9 00 02 83 5D 00 A6 21 15 00 00 00 59 1E 03
2016-10-16 12:01:28.848000,com8(1),CNCB0(0),02 D3 0D 00 A9 01 15 4D D5 00 A6 3D EC 00 00 00 12 57 03
2016-10-16 12:01:28.871000,com8(1),CNCB0(0),02 D3 0D 00 A9 00 02 59 D4 00 A6 8F 77 00 00 00 A5 E7 03
2016-10-16 12:01:28.894000,com8(1),CNCB0(0),02 D3 0D 00 A9 02 1F BA 68 00 A6 A5 09 00 00 00 24 96 03
2016-10-16 12:01:28.917000,com8(1),CNCB0(0),02 D3 0D 00 A9 00 00 B2 1E 00 A6 B3 E1 00 00 00 E6 EB 03
2016-10-16 12:01:28.940000,com8(1),CNCB0(0),02 D3 0D 00 A9 00 00 B1 48 00 A6 B8 4D 00 00 00 91 F2 03
2016-10-16 12:01:28.963000,com8(1),CNCB0(0),02 D3 0D 00 A9 02 1F 4A 77 00 A6 D8 28 00 00 00 9E E7 03
2016-10-16 12:01:28.986000,com8(1),CNCB0(0),02 D3 0D 00 A9 02 1E A8 20 00 A6 DC 64 00 00 00 3D 6C 03
2016-10-16 12:01:29.308000,com8(1),CNCB0(0),02 D3 0D 00 A9 00 04 A8 B5 00 A7 0D 2C 00 00 00 69 28 03
2016-10-16 12:01:29.331000,com8(1),CNCB0(0),02 D3 0D 00 A9 02 1F 9E DA 00 A7 12 6C 00 00 00 76 E8 03
2016-10-16 12:01:29.354000,com8(1),CNCB0(0),02 D3 0D 00 A9 00 0B 26 55 00 A7 25 95 00 00 00 6D 64 03
2016-10-16 12:01:29.377000,com8(1),CNCB0(0),02 D3 0D 00 A9 00 07 B5 B8 00 A7 37 ED 00 00 00 79 0D 03
2016-10-16 12:01:29.400000,com8(1),CNCB0(0),02 D3 0D 00 A9 02 1E DB 3D 00 A7 73 0C 00 00 00 5B EC 03
2016-10-16 12:01:29.423000,com8(1),CNCB0(0),02 D3 0D 00 A9 04 47 F0 F1 00 A7 79 37 00 00 00 2B 9E 03
2016-10-16 12:01:29.446000,com8(1),CNCB0(0),02 D3 0D 00 A9 0F 7A 31 40 00 A7 CF 0B 00 00 00 9E 53 03
2016-10-16 12:01:29.469000,com8(1),CNCB0(0),02 D3 0D 00 A9 02 1F C6 20 00 A7 FC 7E 00 00 00 DB C3 03
2016-10-16 12:01:29.492000,com8(1),CNCB0(0),02 D3 0D 00 A9 00 00 B1 AD 00 A8 50 DC 00 00 00 53 08 03
2016-10-16 12:01:29.515000,com8(1),CNCB0(0),02 D3 0D 00 A9 00 00 03 71 00 A8 54 2A 00 00 00 7D E5 03
2016-10-16 12:01:29.859000,com8(1),CNCB0(0),02 D3 0D 00 A9 02 1E B4 7B 00 A8 5B 3A 00 00 00 C9 E6 03
2016-10-16 12:01:29.882000,com8(1),CNCB0(0),02 D3 0D 00 A9 00 02 80 27 00 A8 66 E5 00 00 00 76 BA 03
2016-10-16 12:01:29.904000,com8(1),CNCB0(0),02 D3 0D 00 A9 00 03 F7 CB 00 A8 6C A1 00 00 00 EE 69 03
2016-10-16 12:01:29.926000,com8(1),CNCB0(0),02 D3 0D 00 A9 00 04 A8 9B 00 A8 95 9D 00 00 00 AE 8E 03
2016-10-16 12:01:29.949000,com8(1),CNCB0(0),02 D3 0D 00 A9 02 1F 75 50 00 A8 B2 61 00 00 00 C4 6A 03
2016-10-16 12:01:29.972000,com8(1),CNCB0(0),02 D3 0D 00 A9 00 03 80 2A 01 00 2B F0 00 00 00 50 D3 03
2016-10-16 12:01:29.995000,com8(1),CNCB0(0),02 D3 0D 00 A9 04 47 F1 0E 01 00 30 E8 00 00 00 3B 92 03
2016-10-16 12:01:30.018000,com8(1),CNCB0(0),02 D3 0D 00 A9 00 00 B0 C8 01 00 33 5A 00 00 00 DE F4 03
2016-10-16 12:01:30.041000,com8(1),CNCB0(0),02 D3 0D 00 A9 04 46 62 EB 01 00 37 2D 00 00 00 06 B9 03
2016-10-16 12:01:30.063000,com8(1),CNCB0(0),02 D3 0D 00 A9 00 03 B3 6C 01 00 40 D0 00 00 00 3C 81 03
2016-10-16 12:01:30.367000,com8(1),CNCB0(0),02 D3 0D 00 C8 02 1F 75 50 01 00 4F 56 00 00 00 46 7C 03
2016-10-16 12:01:40.616000,com8(1),CNCB0(0),02 D3 0D 00 7B 00 03 FC E5 01 00 54 27 00 00 00 5E A6 03
2016-10-16 12:01:51.015000,com8(1),CNCB0(0),02 D3 0D 00 7B 00 03 9B BC 01 00 5D A9 00 00 00 CD A8 03
2016-10-16 12:01:51.038000,com8(1),CNCB0(0),02 D3 0D 00 C8 02 1E ED 7B 01 00 61 C7 00 00 00 39 91 03
2016-10-16 12:01:51.061000,com8(1),CNCB0(0),02 D3 0D 00 7B 0F 76 69 53 01 00 63 5B 00 00 00 17 92 03
2016-10-16 12:02:01.463000,com8(1),CNCB0(0),02 D3 0D 00 A9 01 1D A1 40 01 00 6A DB 00 00 00 1A EF 03
2016-10-16 12:02:01.486000,com8(1),CNCB0(0),02 D3 0D 00 A3 0F 89 54 4F 01 00 6D B2 00 00 00 A3 E9 03
2016-10-16 12:02:11.871000,com8(1),CNCB0(0),02 D3 0D 00 C8 00 03 80 2A 01 00 75 A0 00 00 00 21 D9 03
2016-10-16 12:02:11.894000,com8(1),CNCB0(0),02 D3 0D 00 7B 0F 89 7E 20 01 00 76 13 00 00 00 B0 5F 03
2016-10-16 12:02:11.916000,com8(1),CNCB0(0),02 D3 0D 00 C8 04 47 F1 0E 01 00 7A 22 00 00 00 D1 55 03
2016-10-16 12:02:32.705000,com8(1),CNCB0(0),02 D3 0D 00 C8 00 00 B0 C8 01 00 89 F3 00 00 00 F3 A7 03
2016-10-16 12:02:32.728000,com8(1),CNCB0(0),02 D3 0D 00 A9 00 03 03 20 01 00 8B 93 00 00 00 EE C5 03
2016-10-16 12:02:43.015000,com8(1),CNCB0(0),02 D3 0D 00 C8 04 46 62 EB 01 00 90 61 00 00 00 82 28 03
2016-10-16 12:02:43.038000,com8(1),CNCB0(0),02 D3 0D 00 A9 02 1F 5F EF 01 00 8F 53 00 00 00 BF 48 03
2016-10-16 12:03:03.687000,com8(1),CNCB0(0),02 D3 0D 00 A9 02 1E A8 24 01 00 A8 3F 00 00 00 67 F7 03
2016-10-16 12:03:13.947000,com8(1),CNCB0(0),02 D3 0D 00 A9 00 02 7F F7 01 00 B0 11 00 00 00 25 EE 03
2016-10-16 12:03:13.970000,com8(1),CNCB0(0),02 D3 0D 00 C8 00 03 B3 6C 01 00 AF DA 00 00 00 9D 75 03
2016-10-16 12:03:13.992000,com8(1),CNCB0(0),02 D3 0D 00 C8 02 1E A8 15 01 00 B6 45 00 00 00 A6 F8 03
2016-10-16 12:03:14.015000,com8(1),CNCB0(0),02 D3 0D 00 C8 0F 7E 34 E6 01 00 B8 2C 00 00 00 F2 6C 03
2016-10-16 12:03:24.276000,com8(1),CNCB0(0),02 D3 0D 00 A9 02 1E 9E DE 01 00 B9 DD 00 00 00 2B 44 03
2016-10-16 12:03:24.298000,com8(1),CNCB0(0),02 D3 0D 00 A9 0F 89 68 06 01 00 C0 A3 00 00 00 4B 1C 03
2016-10-16 12:03:24.321000,com8(1),CNCB0(0),02 D3 0D 00 7B 00 0D 8E 1F 01 00 C3 08 00 00 00 02 0D 03
2016-10-16 12:03:34.553000,com8(1),CNCB0(0),02 D3 0D 00 7B 02 1F 18 31 01 00 C5 87 00 00 00 95 8B 03
2016-10-16 12:03:34.576000,com8(1),CNCB0(0),02 D3 0D 00 A9 00 00 B1 DC 01 00 CB C5 00 00 00 30 15 03
2016-10-16 12:03:44.830000,com8(1),CNCB0(0),02 D3 0D 00 A3 00 0D 8E 1E 01 00 CE 9D 00 00 00 62 3E 03
2016-10-16 12:03:44.853000,com8(1),CNCB0(0),02 D3 0D 00 A9 00 00 B2 1B 01 00 D1 B1 00 00 00 85 FA 03
2016-10-16 12:03:44.876000,com8(1),CNCB0(0),02 D3 0D 00 C8 00 03 03 20 01 00 D2 62 00 00 00 FB 5B 03
2016-10-16 12:03:55.317000,com8(1),CNCB0(0),02 D3 0D 00 C8 00 02 7F F1 01 00 D8 DA 00 00 00 61 51 03
2016-10-16 12:03:55.340000,com8(1),CNCB0(0),02 D3 0D 00 C8 00 03 F7 CB 01 00 DB 5A 00 00 00 6B 92 03
2016-10-16 12:03:55.363000,com8(1),CNCB0(0),02 D3 0D 00 C8 0F 83 A5 2C 01 00 DC 53 00 00 00 5F 6D 03
2016-10-16 12:04:05.696000,com8(1),CNCB0(0),02 D3 0D 00 C8 0F 7D 4A 6F 01 00 EA 27 00 00 00 70 CD 03
2016-10-16 12:04:15.938000,com8(1),CNCB0(0),02 D3 0D 00 A3 00 07 B5 73 01 00 EE E7 00 00 00 00 FA 03
2016-10-16 12:04:15.961000,com8(1),CNCB0(0),02 D3 0D 00 A3 00 03 9B 82 01 00 F2 E7 00 00 00 37 87 03
2016-10-16 12:04:26.254000,com8(1),CNCB0(0),02 D3 0D 00 C8 00 04 2E CC 01 00 F8 1C 00 00 00 54 4E 03
2016-10-16 12:04:26.277000,com8(1),CNCB0(0),02 D3 0D 00 C8 0F 89 68 06 01 01 01 A9 00 00 00 B2 9C 03
2016-10-16 12:04:26.300000,com8(1),CNCB0(0),02 D3 0D 00 C8 00 00 03 E3 01 01 02 23 00 00 00 FB 80 03
2016-10-16 12:04:36.548000,com8(1),CNCB0(0),02 D3 0D 00 7B 00 03 9B DA 01 01 01 8B 00 00 00 1F 00 03
2016-10-16 12:04:36.571000,com8(1),CNCB0(0),02 D3 0D 00 7B 02 1F 94 48 01 01 03 9D 00 00 00 51 91 03
2016-10-16 12:04:36.594000,com8(1),CNCB0(0),02 D3 0D 00 C8 02 1F 18 1F 01 01 05 B0 00 00 00 59 68 03
2016-10-16 12:04:46.897000,com8(1),CNCB0(0),02 D3 0D 00 C8 02 1F 5F EF 01 01 0D 6E 00 00 00 79 7A 03
2016-10-16 12:04:57.216000,com8(1),CNCB0(0),02 D3 0D 00 C8 00 00 B2 1B 01 01 20 14 00 00 00 B4 3C 03
2016-10-16 12:05:07.525000,com8(1),CNCB0(0),02 D3 0D 00 7B 01 15 A3 4D 01 01 22 A8 00 00 00 AC 0E 03
2016-10-16 12:05:07.548000,com8(1),CNCB0(0),02 D3 0D 00 C8 02 1E 9E DE 01 01 23 36 00 00 00 03 48 03
2016-10-16 12:05:07.571000,com8(1),CNCB0(0),02 D3 0D 00 C8 01 1D A1 40 01 01 25 70 00 00 00 B3 C4 03
2016-10-16 12:05:07.594000,com8(1),CNCB0(0),02 D3 0D 00 A3 02 1F 75 4E 01 01 27 7A 00 00 00 16 54 03
2016-10-16 12:05:07.618000,com8(1),CNCB0(0),02 D3 0D 00 7B 02 1E A8 16 01 01 28 62 00 00 00 5C 90 03
2016-10-16 12:05:07.640000,com8(1),CNCB0(0),02 D3 0D 00 7B 02 1E BF 2D 01 01 29 A4 00 00 00 8F 2F 03
2016-10-16 12:05:17.888000,com8(1),CNCB0(0),02 D3 0D 00 7B 02 1E DB 37 01 01 2F AF 00 00 00 AD 5F 03
2016-10-16 12:05:17.911000,com8(1),CNCB0(0),02 D3 0D 00 7B 00 03 1E 20 01 01 31 D0 00 00 00 7D 58 03
2016-10-16 12:05:17.933000,com8(1),CNCB0(0),02 D3 0D 00 C8 00 00 B1 DC 01 01 32 C2 00 00 00 A9 7B 03
2016-10-16 12:05:28.258000,com8(1),CNCB0(0),02 D3 0D 00 A3 00 07 B5 D4 01 01 35 A5 00 00 00 F4 FD 03
2016-10-16 12:05:28.280000,com8(1),CNCB0(0),02 D3 0D 00 C8 00 02 7F F7 01 01 39 48 00 00 00 78 0C 03
2016-10-16 12:05:28.302000,com8(1),CNCB0(0),02 D3 0D 00 A3 02 1E DB 3E 01 01 3B 3B 00 00 00 31 FE 03
2016-10-16 12:05:38.548000,com8(1),CNCB0(0),02 D3 0D 00 A3 01 15 4D BE 01 01 47 13 00 00 00 F1 17 03
2016-10-16 12:05:59.048000,com8(1),CNCB0(0),02 D3 0D 00 A3 0F 79 A0 D1 01 01 57 59 00 00 00 B1 72 03
2016-10-16 12:06:29.867000,com8(1),CNCB0(0),02 D3 0D 00 A3 00 07 AA 5A 01 01 75 0A 00 00 00 8A 0B 03
2016-10-16 12:06:40.118000,com8(1),CNCB0(0),02 D3 0D 00 C8 0F 7B 24 35 01 01 84 B8 00 00 00 08 B8 03
2016-10-16 12:06:40.141000,com8(1),CNCB0(0),02 D3 0D 00 C8 00 03 9B 8A 01 01 85 72 00 00 00 F5 BD 03
2016-10-16 12:06:40.164000,com8(1),CNCB0(0),02 D3 0D 00 C8 00 04 80 FF 01 01 86 7A 00 00 00 18 31 03
2016-10-16 12:06:40.187000,com8(1),CNCB0(0),02 D3 0D 00 7B 00 00 B0 EC 01 01 87 3C 00 00 00 E1 A6 03
2016-10-16 12:07:10.896000,com8(1),CNCB0(0),02 D3 0D 00 7B 0F 80 E9 BC 01 01 9E 0F 00 00 00 C2 5E 03
2016-10-16 12:07:10.918000,com8(1),CNCB0(0),02 D3 0D 00 C8 00 02 B7 D7 01 01 A0 14 00 00 00 28 1E 03
2016-10-16 12:07:10.941000,com8(1),CNCB0(0),02 D3 0D 00 A3 00 07 B5 BC 01 01 A0 F9 00 00 00 9A F7 03
2016-10-16 12:07:21.227000,com8(1),CNCB0(0),02 D3 0D 00 7B 00 03 F7 B2 01 01 AE 59 00 00 00 F2 A4 03
2016-10-16 12:07:31.507000,com8(1),CNCB0(0),02 D3 0D 00 C8 02 1E A8 24 01 01 B2 E9 00 00 00 4C E3 03
2016-10-16 12:07:31.530000,com8(1),CNCB0(0),02 D3 0D 00 C8 02 1F 18 0B 01 01 B6 69 00 00 00 BE EA 03
2016-10-16 12:07:31.553000,com8(1),CNCB0(0),02 D3 0D 00 C8 00 03 F7 AE 01 01 B7 E6 00 00 00 F1 9B 03
2016-10-16 12:07:52.143000,com8(1),CNCB0(0),02 D3 0D 00 C8 02 1F 9E DC 01 01 C5 C0 00 00 00 F3 9E 03
2016-10-16 12:08:02.627000,com8(1),CNCB0(0),02 D3 0D 00 7B 02 1F 17 D0 01 01 D0 B6 00 00 00 8D 13 03
2016-10-16 12:08:02.650000,com8(1),CNCB0(0),02 D3 0D 00 7B 01 15 4D F3 01 01 D5 B6 00 00 00 56 1E 03
2016-10-16 12:08:23.107000,com8(1),CNCB0(0),02 D3 0D 00 7B 02 1F 94 4A 01 01 E6 0C 00 00 00 9C CB 03
2016-10-16 12:08:54.177000,com8(1),CNCB0(0),02 D3 0D 00 C8 0F 73 86 9E 01 02 0B 90 00 00 00 F7 6F 03
2016-10-16 12:09:24.940000,com8(1),CNCB0(0),02 D3 0D 00 7B 00 00 B3 BA 01 02 26 86 00 00 00 9F 3F 03
2016-10-16 12:09:35.496000,com8(1),CNCB0(0),02 D3 0D 00 A9 00 02 7F 92 01 01 85 31 00 00 00 C0 4C 03
2016-10-16 12:09:35.519000,com8(1),CNCB0(0),02 D3 0D 00 A9 00 03 1D A7 01 02 04 46 00 00 00 43 3F 03
2016-10-16 12:09:35.542000,com8(1),CNCB0(0),02 D3 0D 00 A9 02 1F 50 DE 01 02 0E 6D 00 00 00 EA AD 03
2016-10-16 12:09:35.565000,com8(1),CNCB0(0),02 D3 0D 00 A9 00 00 B0 83 01 02 12 72 00 00 00 07 98 03
2016-10-16 12:09:35.587000,com8(1),CNCB0(0),02 D3 0D 00 A9 00 00 15 EF 01 02 21 5E 00 00 00 40 C3 03
2016-10-16 12:09:35.610000,com8(1),CNCB0(0),02 D3 0D 00 7B 01 15 4E 37 01 02 30 BA 00 00 00 EA 01 03
2016-10-16 12:09:35.633000,com8(1),CNCB0(0),02 D3 0D 00 C8 00 02 59 B3 01 02 33 51 00 00 00 D1 E8 03
2016-10-16 12:09:35.655000,com8(1),CNCB0(0),02 D3 0D 00 C8 02 1F BB 07 01 02 33 9C 00 00 00 49 EF 03
2016-10-16 12:09:35.678000,com8(1),CNCB0(0),02 D3 0D 00 C8 00 02 59 B1 01 02 34 9B 00 00 00 B0 40 03
2016-10-16 12:09:35.700000,com8(1),CNCB0(0),02 D3 0D 00 C8 00 02 59 C0 01 02 35 7F 00 00 00 5F 83 03
2016-10-16 12:09:36.027000,com8(1),CNCB0(0),02 D3 0D 00 C8 02 1F DD 3C 01 02 36 5B 00 00 00 5B 73 03
2016-10-16 12:09:36.050000,com8(1),CNCB0(0),02 D3 0D 00 C8 00 02 7F 92 01 02 38 3D 00 00 00 09 50 03
2016-10-16 12:09:46.375000,com8(1),CNCB0(0),02 D3 0D 00 A3 0F 94 04 44 01 02 39 8E 00 00 00 F0 9F 03
2016-10-16 12:09:46.398000,com8(1),CNCB0(0),02 D3 0D 00 A3 02 1F C6 22 01 02 3B 7C 00 00 00 7F F1 03
2016-10-16 12:09:46.421000,com8(1),CNCB0(0),02 D3 0D 00 C8 00 02 59 B0 01 02 3A C7 00 00 00 6D E0 03
2016-10-16 12:09:46.445000,com8(1),CNCB0(0),02 D3 0D 00 C8 00 04 41 06 01 02 3C 5A 00 00 00 B6 31 03
2016-10-16 12:09:46.468000,com8(1),CNCB0(0),02 D3 0D 00 A3 00 04 A8 97 01 02 3D 01 00 00 00 C1 7D 03
2016-10-16 12:09:46.490000,com8(1),CNCB0(0),02 D3 0D 00 A3 00 00 B4 13 01 02 3E DC 00 00 00 A6 57 03
2016-10-16 12:10:17.735000,com8(1),CNCB0(0),02 D3 0D 00 A3 02 1E BF 07 01 02 5C FC 00 00 00 29 D7 03
2016-10-16 12:10:17.759000,com8(1),CNCB0(0),02 D3 0D 00 C8 00 04 2E 7E 01 02 5F CE 00 00 00 8F C5 03
2016-10-16 12:10:17.781000,com8(1),CNCB0(0),02 D3 0D 00 C8 00 04 BF 4E 01 02 60 B9 00 00 00 A5 33 03
2016-10-16 12:10:28.295000,com8(1),CNCB0(0),02 D3 0D 00 A3 02 1F 17 CF 01 02 62 08 00 00 00 7C 61 03
2016-10-16 12:10:28.318000,com8(1),CNCB0(0),02 D3 0D 00 7B 01 15 4E 34 01 02 65 78 00 00 00 E2 01 03
2016-10-16 12:10:28.341000,com8(1),CNCB0(0),02 D3 0D 00 7B 0F 89 68 E3 01 02 67 73 00 00 00 CC 68 03
2016-10-16 12:10:28.363000,com8(1),CNCB0(0),02 D3 0D 00 A3 02 1E A8 0F 01 02 64 56 00 00 00 B9 22 03
2016-10-16 12:10:28.386000,com8(1),CNCB0(0),02 D3 0D 00 A3 02 1F ED B2 01 02 66 13 00 00 00 75 50 03
2016-10-16 12:10:28.408000,com8(1),CNCB0(0),02 D3 0D 00 C8 02 1F 9E CB 01 02 66 39 00 00 00 D5 21 03
2016-10-16 12:10:28.431000,com8(1),CNCB0(0),02 D3 0D 00 C8 00 03 1D A7 01 02 66 D2 00 00 00 8D 6C 03
2016-10-16 12:10:38.708000,com8(1),CNCB0(0),02 D3 0D 00 A3 01 15 4D ED 01 02 6F 95 00 00 00 8D DB 03
2016-10-16 12:10:49.095000,com8(1),CNCB0(0),02 D3 0D 00 7B 00 03 80 4D 01 02 76 D1 00 00 00 99 78 03
2016-10-16 12:10:49.118000,com8(1),CNCB0(0),02 D3 0D 00 C8 02 1F 50 DE 01 02 7A 8F 00 00 00 9A 43 03
2016-10-16 12:10:59.366000,com8(1),CNCB0(0),02 D3 0D 00 A9 00 04 BF 48 01 02 6E 95 00 00 00 94 71 03
2016-10-16 12:10:59.389000,com8(1),CNCB0(0),02 D3 0D 00 C8 00 00 B0 83 01 02 84 E6 00 00 00 D9 E0 03
2016-10-16 12:11:09.895000,com8(1),CNCB0(0),02 D3 0D 00 A3 02 1E DB 35 01 02 92 F9 00 00 00 81 DD 03
2016-10-16 12:11:20.156000,com8(1),CNCB0(0),02 D3 0D 00 C8 00 00 15 EF 01 02 99 BF 00 00 00 C0 33 03
2016-10-16 12:11:30.407000,com8(1),CNCB0(0),02 D3 0D 00 7B 00 04 2E 8B 01 02 A5 03 00 00 00 51 AF 03
2016-10-16 12:11:30.430000,com8(1),CNCB0(0),02 D3 0D 00 C8 02 1F 50 EC 01 02 A7 7B 00 00 00 83 D4 03
2016-10-16 12:11:40.676000,com8(1),CNCB0(0),02 D3 0D 00 C8 02 1E 90 A3 01 02 AD FF 00 00 00 4E BC 03
2016-10-16 12:11:40.699000,com8(1),CNCB0(0),02 D3 0D 00 7B 02 1E BD 2A 01 02 AD 93 00 00 00 FB 4B 03
2016-10-16 12:11:40.722000,com8(1),CNCB0(0),02 D3 0D 00 C8 02 1E DA E6 01 02 B2 1E 00 00 00 2F DA 03
2016-10-16 12:11:40.744000,com8(1),CNCB0(0),02 D3 0D 00 C8 02 1F 50 E9 01 02 B2 FF 00 00 00 88 D2 03
2016-10-16 12:11:50.986000,com8(1),CNCB0(0),02 D3 0D 00 7B 02 1E DA F6 01 02 B3 6B 00 00 00 4F A8 03
2016-10-16 12:11:51.009000,com8(1),CNCB0(0),02 D3 0D 00 C8 02 1F 50 EE 01 02 B6 44 00 00 00 D6 FE 03
2016-10-16 12:11:51.032000,com8(1),CNCB0(0),02 D3 0D 00 7B 02 1E BF 18 01 02 B9 39 00 00 00 F2 69 03
2016-10-16 12:12:01.276000,com8(1),CNCB0(0),02 D3 0D 00 A3 02 1F 8B 59 01 02 C1 FF 00 00 00 90 E3 03
2016-10-16 12:12:11.546000,com8(1),CNCB0(0),02 D3 0D 00 C8 00 04 BF 48 01 02 CB 83 00 00 00 BC 2B 03
2016-10-16 12:12:11.568000,com8(1),CNCB0(0),02 D3 0D 00 C8 00 04 BF 48 01 02 CE 68 00 00 00 F5 37 03
2016-10-16 12:12:32.037000,com8(1),CNCB0(0),02 D3 0D 00 7B 01 15 4D AD 01 02 E2 89 00 00 00 A2 70 03
2016-10-16 12:12:42.375000,com8(1),CNCB0(0),02 D3 0D 00 C8 00 03 F7 E0 01 02 E7 5E 00 00 00 72 88 03
2016-10-16 12:12:42.398000,com8(1),CNCB0(0),02 D3 0D 00 C8 02 1F 9E 89 01 02 E8 88 00 00 00 42 E9 03
2016-10-16 12:12:42.421000,com8(1),CNCB0(0),02 D3 0D 00 7B 01 1E 37 FE 01 02 EE DC 00 00 00 98 EA 03
2016-10-16 12:12:52.681000,com8(1),CNCB0(0),02 D3 0D 00 7B 02 1E A7 AB 01 02 F8 88 00 00 00 D7 C5 03
2016-10-16 12:12:52.704000,com8(1),CNCB0(0),02 D3 0D 00 7B 02 1E A8 1E 01 02 FB 70 00 00 00 A9 D7 03
2016-10-16 12:13:03.174000,com8(1),CNCB0(0),02 D3 0D 00 C8 00 03 9B AC 01 02 FF 78 00 00 00 99 C9 03
2016-10-16 12:13:03.197000,com8(1),CNCB0(0),02 D3 0D 00 C8 00 00 B1 AC 01 03 01 D5 00 00 00 23 AD 03
2016-10-16 12:13:13.451000,com8(1),CNCB0(0),02 D3 0D 00 7B 02 1E E6 43 01 03 06 98 00 00 00 39 CB 03
2016-10-16 12:13:13.474000,com8(1),CNCB0(0),02 D3 0D 00 A3 02 1E A8 21 01 03 0B 59 00 00 00 D9 64 03
2016-10-16 12:13:23.719000,com8(1),CNCB0(0),02 D3 0D 00 A3 00 03 9B D5 01 03 15 2A 00 00 00 06 B6 03
2016-10-16 12:13:23.743000,com8(1),CNCB0(0),02 D3 0D 00 A9 02 1F 9E 89 01 02 82 86 00 00 00 A7 71 03
2016-10-16 12:13:23.765000,com8(1),CNCB0(0),02 D3 0D 00 A9 00 00 B1 AC 01 02 A2 1F 00 00 00 7D 3F 03
